314.9212, 1.035881E-19, 
315.0354, 9.902885E-20, 
315.1496, 1.108318E-19, 
315.2637, 1.312758E-19, 
315.3779, 1.350397E-19, 
315.4920, 1.250017E-19, 
315.6061, 1.231904E-19, 
315.7202, 1.333399E-19, 
315.8342, 1.304115E-19, 
315.9482, 1.086002E-19, 
316.0622, 8.601384E-20, 
316.1762, 7.100922E-20, 
316.2902, 6.233823E-20, 
316.4041, 5.946168E-20, 
316.5181, 6.386326E-20, 
316.6320, 7.543566E-20, 
316.7458, 8.370174E-20, 
316.8597, 8.495892E-20, 
316.9735, 8.376481E-20, 
317.0873, 8.632464E-20, 
317.2011, 9.249848E-20, 
317.3149, 9.120700E-20, 
317.4286, 7.965746E-20, 
317.5424, 6.910441E-20, 
317.6561, 6.510084E-20, 
317.7697, 6.530260E-20, 
317.8834, 6.916220E-20, 
317.9970, 8.099014E-20, 
318.1106, 9.309321E-20, 
318.2242, 8.972658E-20, 
318.3378, 7.792716E-20, 
318.4513, 6.797211E-20, 
318.5649, 5.651064E-20, 
318.6784, 4.483069E-20, 
318.7918, 3.609790E-20, 
318.9053, 3.143828E-20, 
319.0187, 3.079543E-20, 
319.1321, 3.256041E-20, 
319.2455, 3.476484E-20, 
319.3589, 3.927583E-20, 
319.4722, 4.794254E-20, 
319.5855, 5.690863E-20, 
319.6988, 5.974222E-20, 
319.8121, 5.931030E-20, 
319.9253, 5.482644E-20, 
320.0386, 4.670044E-20, 
320.1518, 3.903563E-20, 
320.2650, 3.284961E-20, 
320.3781, 2.881889E-20, 
320.4912, 2.704236E-20, 
320.6044, 2.663507E-20, 
320.7174, 2.804162E-20, 
320.8305, 3.137735E-20, 
320.9436, 3.716462E-20, 
321.0566, 4.149484E-20, 
321.1696, 3.760520E-20, 
321.2825, 3.024655E-20, 
321.3955, 2.434031E-20, 
321.5084, 1.956913E-20, 
321.6213, 1.640891E-20, 
321.7342, 1.486655E-20, 
321.8471, 1.483791E-20, 
321.9599, 1.608780E-20, 
322.0727, 1.849449E-20, 
322.1855, 2.133135E-20, 
322.2983, 2.181703E-20, 
322.4110, 2.130496E-20, 
322.5237, 2.393855E-20, 
322.6364, 2.841047E-20, 
322.7491, 2.770142E-20, 
322.8618, 2.192759E-20, 
322.9744, 1.658969E-20, 
323.0870, 1.287996E-20, 
323.1996, 1.022768E-20, 
323.3121, 8.715770E-21, 
323.4247, 7.772552E-21, 
323.5372, 7.371265E-21, 
323.6497, 7.492749E-21, 
323.7621, 8.516043E-21, 
323.8746, 1.067434E-20, 
323.9870, 1.319253E-20, 
324.0994, 1.503037E-20, 
324.2118, 1.512535E-20, 
324.3241, 1.296941E-20, 
324.4365, 1.029248E-20, 
324.5488, 8.475892E-21, 
324.6610, 7.383489E-21, 
324.7733, 6.822098E-21, 
324.8855, 6.895655E-21, 
324.9978, 7.610464E-21, 
325.1099, 9.467188E-21, 
325.2221, 1.096369E-20, 
325.3343, 9.989658E-21, 
325.4464, 8.343088E-21, 
325.5585, 7.478716E-21, 
325.6705, 7.330033E-21, 
325.7826, 8.040106E-21, 
325.8946, 8.651422E-21, 
326.0066, 7.992153E-21, 
326.1186, 6.539531E-21, 
326.2306, 5.231484E-21, 
326.3425, 4.247902E-21, 
326.4544, 3.599852E-21, 
326.5663, 3.090925E-21, 
326.6782, 2.786021E-21, 
326.7900, 2.795820E-21, 
326.9018, 2.884867E-21, 
327.0136, 3.234294E-21, 
327.1254, 3.999293E-21, 
327.2372, 4.997888E-21, 
327.3489, 5.879032E-21, 
327.4606, 5.418937E-21, 
327.5723, 4.290327E-21, 
327.6840, 3.541497E-21, 
327.7956, 3.088840E-21, 
327.9072, 2.852932E-21, 
328.0188, 2.932242E-21, 
328.1304, 3.150248E-21, 
328.2419, 3.427827E-21, 
328.3534, 3.423895E-21, 
328.4649, 3.082282E-21, 
328.5764, 2.832278E-21, 
328.6879, 2.545716E-21, 
328.7993, 2.395224E-21, 
328.9107, 2.448994E-21, 
329.0221, 2.657791E-21, 
329.1335, 3.157999E-21, 
329.2448, 3.512828E-21, 
329.3561, 3.409812E-21, 
329.4674, 2.779689E-21, 
329.5787, 2.199957E-21, 
329.6900, 1.768845E-21, 
329.8012, 1.470750E-21, 
329.9124, 1.334907E-21, 
330.0236, 1.300585E-21, 
330.1348, 1.366214E-21, 
330.2459, 1.392282E-21, 
330.3570, 1.438727E-21, 
330.4681, 1.729297E-21, 
330.5792, 2.187620E-21, 
330.6902, 2.589988E-21, 
330.8013, 2.375613E-21, 
330.9123, 1.731759E-21, 
331.0232, 1.476642E-21, 
331.1342, 1.309228E-21, 
331.2451, 1.292959E-21, 
331.3561, 1.314404E-21, 
331.4670, 1.197872E-21, 
331.5778, 1.058835E-21, 
331.6887, 9.168038E-22, 
331.7995, 9.195965E-22, 
331.9103, 8.664374E-22, 
332.0211, 7.979515E-22, 
332.1319, 8.553192E-22, 
332.2426, 1.005602E-21, 
332.3533, 1.194849E-21, 
332.4640, 1.380171E-21, 
332.5747, 1.431164E-21, 
332.6853, 1.498452E-21, 
332.7960, 1.467007E-21, 
332.9066, 1.312532E-21, 
333.0172, 1.069178E-21, 
333.1277, 9.302412E-22, 
333.2383, 8.149819E-22, 
333.3488, 7.387220E-22, 
333.4593, 6.735301E-22, 
333.5698, 7.357898E-22, 
333.6802, 7.815945E-22, 
333.7907, 8.202684E-22, 
333.9011, 9.271004E-22, 
334.0115, 1.096808E-21, 
334.1219, 1.088158E-21, 
334.2322, 8.864164E-22, 
334.3425, 8.785406E-22, 
334.4529, 6.701757E-22, 
334.5631, 6.127628E-22, 
334.6734, 4.881994E-22, 
334.7836, 5.982174E-22, 
334.8939, 5.787485E-22, 
335.0041, 4.953892E-22, 
335.1143, 5.094636E-22, 
335.2244, 6.294478E-22, 
335.3346, 5.770274E-22, 
335.4447, 4.609013E-22, 
335.5548, 4.452377E-22, 
335.6648, 5.692433E-22, 
335.7749, 6.754597E-22, 
335.8849, 8.227484E-22, 
335.9949, 8.558531E-22, 
336.1049, 7.809186E-22, 
336.2149, 6.561102E-22, 
336.3249, 6.561642E-22, 
336.4348, 6.320056E-22, 
336.5447, 5.800425E-22, 
336.6546, 4.905110E-22, 
336.7645, 5.236384E-22, 
336.8743, 5.226648E-22, 
336.9841, 4.776201E-22, 
337.0940, 5.032600E-22, 
337.2037, 4.759279E-22, 
337.3135, 5.142752E-22, 
337.4233, 6.205205E-22, 
337.5330, 6.033406E-22, 
337.6427, 5.543449E-22, 
337.7524, 5.450495E-22, 
337.8620, 4.888879E-22, 
337.9717, 4.729115E-22, 
338.0813, 4.179861E-22, 
338.1909, 4.286508E-22, 
338.3005, 3.853763E-22, 
338.4101, 3.995750E-22, 
338.5196, 4.590998E-22, 
